# id;timestamp;commentText;codeText;commentWords;codeWords
WebMvcConfigurerAdapter -> public void configureContentNegotiation(ContentNegotiationConfigurer configurer);1342834322;{@inheritDoc}_<p>This implementation is empty.;public void configureContentNegotiation(ContentNegotiationConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;public,void,configure,content,negotiation,content,negotiation,configurer,configurer
WebMvcConfigurerAdapter -> public void configureContentNegotiation(ContentNegotiationConfigurer configurer);1345237516;{@inheritDoc}_<p>This implementation is empty.;public void configureContentNegotiation(ContentNegotiationConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;public,void,configure,content,negotiation,content,negotiation,configurer,configurer
WebMvcConfigurerAdapter -> public void configureContentNegotiation(ContentNegotiationConfigurer configurer);1357119239;{@inheritDoc}_<p>This implementation is empty.;public void configureContentNegotiation(ContentNegotiationConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;public,void,configure,content,negotiation,content,negotiation,configurer,configurer
WebMvcConfigurerAdapter -> public void configureContentNegotiation(ContentNegotiationConfigurer configurer);1362408075;{@inheritDoc}_<p>This implementation is empty.;public void configureContentNegotiation(ContentNegotiationConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;public,void,configure,content,negotiation,content,negotiation,configurer,configurer
WebMvcConfigurerAdapter -> @Override 	public void extendMessageConverters(List<HttpMessageConverter<?>> converters);1416928270;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void extendMessageConverters(List<HttpMessageConverter<?>> converters) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,extend,message,converters,list,http,message,converter,converters
WebMvcConfigurerAdapter -> @Override 	public void extendMessageConverters(List<HttpMessageConverter<?>> converters);1431730371;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void extendMessageConverters(List<HttpMessageConverter<?>> converters) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,extend,message,converters,list,http,message,converter,converters
WebMvcConfigurerAdapter -> @Override 	public void extendMessageConverters(List<HttpMessageConverter<?>> converters);1431939434;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void extendMessageConverters(List<HttpMessageConverter<?>> converters) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,extend,message,converters,list,http,message,converter,converters
WebMvcConfigurerAdapter -> @Override 	public void extendMessageConverters(List<HttpMessageConverter<?>> converters);1432857824;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void extendMessageConverters(List<HttpMessageConverter<?>> converters) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,extend,message,converters,list,http,message,converter,converters
WebMvcConfigurerAdapter -> @Override 	public void extendMessageConverters(List<HttpMessageConverter<?>> converters);1433516115;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void extendMessageConverters(List<HttpMessageConverter<?>> converters) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,extend,message,converters,list,http,message,converter,converters
WebMvcConfigurerAdapter -> @Override 	public void extendMessageConverters(List<HttpMessageConverter<?>> converters);1455136000;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void extendMessageConverters(List<HttpMessageConverter<?>> converters) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,extend,message,converters,list,http,message,converter,converters
WebMvcConfigurerAdapter -> @Override 	public void extendMessageConverters(List<HttpMessageConverter<?>> converters);1471508148;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void extendMessageConverters(List<HttpMessageConverter<?>> converters) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,extend,message,converters,list,http,message,converter,converters
WebMvcConfigurerAdapter -> @Override 	public void extendMessageConverters(List<HttpMessageConverter<?>> converters);1492719253;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void extendMessageConverters(List<HttpMessageConverter<?>> converters) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,extend,message,converters,list,http,message,converter,converters
WebMvcConfigurerAdapter -> @Override 	public void extendMessageConverters(List<HttpMessageConverter<?>> converters);1502974979;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void extendMessageConverters(List<HttpMessageConverter<?>> converters) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,extend,message,converters,list,http,message,converter,converters
WebMvcConfigurerAdapter -> @Override 	public void configureContentNegotiation(ContentNegotiationConfigurer configurer);1356735495;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void configureContentNegotiation(ContentNegotiationConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,configure,content,negotiation,content,negotiation,configurer,configurer
